Datetime,NI_MW
2009-01-16 01:00:00,13592.0
2009-01-16 02:00:00,13094.0
2009-01-16 03:00:00,12833.0
2009-01-16 04:00:00,12686.0
2009-01-16 05:00:00,12648.0
2009-01-16 06:00:00,12845.0
2009-01-16 07:00:00,13399.0
2009-01-16 08:00:00,14404.0
2009-01-16 09:00:00,14902.0
2009-01-16 10:00:00,15089.0
2009-01-16 11:00:00,15142.0
2009-01-16 12:00:00,15167.0
2009-01-16 13:00:00,15059.0
2009-01-16 14:00:00,14882.0
2009-01-16 15:00:00,14817.0
2009-01-16 16:00:00,14595.0
2009-01-16 17:00:00,14451.0
2009-01-16 18:00:00,14751.0
2009-01-16 19:00:00,15664.0
2009-01-16 20:00:00,15693.0
2009-01-16 21:00:00,15420.0
2009-01-16 22:00:00,15214.0
2009-01-16 23:00:00,14673.0
2009-01-16 00:00:00,14455.0
