Datetime,EKPC_MW
2015-11-03 01:00:00,1011.0
2015-11-03 02:00:00,980.0
2015-11-03 03:00:00,981.0
2015-11-03 04:00:00,974.0
2015-11-03 05:00:00,1031.0
2015-11-03 06:00:00,1133.0
2015-11-03 07:00:00,1220.0
2015-11-03 08:00:00,1305.0
2015-11-03 09:00:00,1252.0
2015-11-03 10:00:00,1212.0
2015-11-03 11:00:00,1168.0
2015-11-03 12:00:00,1179.0
2015-11-03 13:00:00,1197.0
2015-11-03 14:00:00,1187.0
2015-11-03 15:00:00,1200.0
2015-11-03 16:00:00,1231.0
2015-11-03 17:00:00,1212.0
2015-11-03 18:00:00,1279.0
2015-11-03 19:00:00,1409.0
2015-11-03 20:00:00,1423.0
2015-11-03 21:00:00,1337.0
2015-11-03 22:00:00,1294.0
2015-11-03 23:00:00,1152.0
2015-11-03 00:00:00,1054.0
