Datetime,EKPC_MW
2014-06-08 01:00:00,1183.0
2014-06-08 02:00:00,1051.0
2014-06-08 03:00:00,1027.0
2014-06-08 04:00:00,981.0
2014-06-08 05:00:00,971.0
2014-06-08 06:00:00,986.0
2014-06-08 07:00:00,989.0
2014-06-08 08:00:00,1006.0
2014-06-08 09:00:00,1160.0
2014-06-08 10:00:00,1252.0
2014-06-08 11:00:00,1294.0
2014-06-08 12:00:00,1315.0
2014-06-08 13:00:00,1312.0
2014-06-08 14:00:00,1326.0
2014-06-08 15:00:00,1332.0
2014-06-08 16:00:00,1324.0
2014-06-08 17:00:00,1331.0
2014-06-08 18:00:00,1354.0
2014-06-08 19:00:00,1351.0
2014-06-08 20:00:00,1342.0
2014-06-08 21:00:00,1340.0
2014-06-08 22:00:00,1339.0
2014-06-08 23:00:00,1328.0
2014-06-08 00:00:00,1330.0
