Datetime,EKPC_MW
2014-03-12 01:00:00,1013.0
2014-03-12 02:00:00,993.0
2014-03-12 03:00:00,949.0
2014-03-12 04:00:00,944.0
2014-03-12 05:00:00,985.0
2014-03-12 06:00:00,1077.0
2014-03-12 07:00:00,1233.0
2014-03-12 08:00:00,1328.0
2014-03-12 09:00:00,1223.0
2014-03-12 10:00:00,1235.0
2014-03-12 11:00:00,1289.0
2014-03-12 12:00:00,1296.0
2014-03-12 13:00:00,1436.0
2014-03-12 14:00:00,1463.0
2014-03-12 15:00:00,1483.0
2014-03-12 16:00:00,1576.0
2014-03-12 17:00:00,1640.0
2014-03-12 18:00:00,1750.0
2014-03-12 19:00:00,1862.0
2014-03-12 20:00:00,1872.0
2014-03-12 21:00:00,1912.0
2014-03-12 22:00:00,1934.0
2014-03-12 23:00:00,1824.0
2014-03-12 00:00:00,1106.0
