Datetime,EKPC_MW
2017-10-23 01:00:00,934.0
2017-10-23 02:00:00,921.0
2017-10-23 03:00:00,871.0
2017-10-23 04:00:00,860.0
2017-10-23 05:00:00,908.0
2017-10-23 06:00:00,963.0
2017-10-23 07:00:00,1121.0
2017-10-23 08:00:00,1164.0
2017-10-23 09:00:00,1180.0
2017-10-23 10:00:00,1096.0
2017-10-23 11:00:00,1157.0
2017-10-23 12:00:00,1176.0
2017-10-23 13:00:00,1182.0
2017-10-23 14:00:00,1187.0
2017-10-23 15:00:00,1190.0
2017-10-23 16:00:00,1165.0
2017-10-23 17:00:00,1173.0
2017-10-23 18:00:00,1243.0
2017-10-23 19:00:00,1290.0
2017-10-23 20:00:00,1344.0
2017-10-23 21:00:00,1353.0
2017-10-23 22:00:00,1266.0
2017-10-23 23:00:00,1152.0
2017-10-23 00:00:00,1025.0
