Datetime,EKPC_MW
2016-09-27 01:00:00,989.0
2016-09-27 02:00:00,920.0
2016-09-27 03:00:00,898.0
2016-09-27 04:00:00,917.0
2016-09-27 05:00:00,878.0
2016-09-27 06:00:00,985.0
2016-09-27 07:00:00,1134.0
2016-09-27 08:00:00,1166.0
2016-09-27 09:00:00,1118.0
2016-09-27 10:00:00,1112.0
2016-09-27 11:00:00,1110.0
2016-09-27 12:00:00,1150.0
2016-09-27 13:00:00,1134.0
2016-09-27 14:00:00,1198.0
2016-09-27 15:00:00,1216.0
2016-09-27 16:00:00,1292.0
2016-09-27 17:00:00,1375.0
2016-09-27 18:00:00,1366.0
2016-09-27 19:00:00,1396.0
2016-09-27 20:00:00,1388.0
2016-09-27 21:00:00,1428.0
2016-09-27 22:00:00,1275.0
2016-09-27 23:00:00,1194.0
2016-09-27 00:00:00,1078.0
