Datetime,EKPC_MW
2017-05-16 01:00:00,1142.0
2017-05-16 02:00:00,1069.0
2017-05-16 03:00:00,1004.0
2017-05-16 04:00:00,959.0
2017-05-16 05:00:00,895.0
2017-05-16 06:00:00,951.0
2017-05-16 07:00:00,1130.0
2017-05-16 08:00:00,1219.0
2017-05-16 09:00:00,1211.0
2017-05-16 10:00:00,1289.0
2017-05-16 11:00:00,1337.0
2017-05-16 12:00:00,1388.0
2017-05-16 13:00:00,1529.0
2017-05-16 14:00:00,1599.0
2017-05-16 15:00:00,1691.0
2017-05-16 16:00:00,1737.0
2017-05-16 17:00:00,1805.0
2017-05-16 18:00:00,1864.0
2017-05-16 19:00:00,1848.0
2017-05-16 20:00:00,1836.0
2017-05-16 21:00:00,1792.0
2017-05-16 22:00:00,1765.0
2017-05-16 23:00:00,1579.0
2017-05-16 00:00:00,1282.0
