Datetime,EKPC_MW
2017-06-26 01:00:00,1101.0
2017-06-26 02:00:00,1024.0
2017-06-26 03:00:00,982.0
2017-06-26 04:00:00,956.0
2017-06-26 05:00:00,952.0
2017-06-26 06:00:00,1020.0
2017-06-26 07:00:00,1065.0
2017-06-26 08:00:00,1154.0
2017-06-26 09:00:00,1148.0
2017-06-26 10:00:00,1219.0
2017-06-26 11:00:00,1245.0
2017-06-26 12:00:00,1335.0
2017-06-26 13:00:00,1396.0
2017-06-26 14:00:00,1462.0
2017-06-26 15:00:00,1537.0
2017-06-26 16:00:00,1542.0
2017-06-26 17:00:00,1575.0
2017-06-26 18:00:00,1655.0
2017-06-26 19:00:00,1643.0
2017-06-26 20:00:00,1613.0
2017-06-26 21:00:00,1522.0
2017-06-26 22:00:00,1527.0
2017-06-26 23:00:00,1416.0
2017-06-26 00:00:00,1242.0
