Datetime,EKPC_MW
2017-12-23 01:00:00,1134.0
2017-12-23 02:00:00,1053.0
2017-12-23 03:00:00,1021.0
2017-12-23 04:00:00,1035.0
2017-12-23 05:00:00,1040.0
2017-12-23 06:00:00,1054.0
2017-12-23 07:00:00,1119.0
2017-12-23 08:00:00,1189.0
2017-12-23 09:00:00,1305.0
2017-12-23 10:00:00,1370.0
2017-12-23 11:00:00,1476.0
2017-12-23 12:00:00,1527.0
2017-12-23 13:00:00,1538.0
2017-12-23 14:00:00,1562.0
2017-12-23 15:00:00,1532.0
2017-12-23 16:00:00,1585.0
2017-12-23 17:00:00,1605.0
2017-12-23 18:00:00,1697.0
2017-12-23 19:00:00,1709.0
2017-12-23 20:00:00,1702.0
2017-12-23 21:00:00,1707.0
2017-12-23 22:00:00,1683.0
2017-12-23 23:00:00,1652.0
2017-12-23 00:00:00,1190.0
