Datetime,EKPC_MW
2014-04-15 01:00:00,1006.0
2014-04-15 02:00:00,948.0
2014-04-15 03:00:00,944.0
2014-04-15 04:00:00,983.0
2014-04-15 05:00:00,1011.0
2014-04-15 06:00:00,1191.0
2014-04-15 07:00:00,1409.0
2014-04-15 08:00:00,1551.0
2014-04-15 09:00:00,1525.0
2014-04-15 10:00:00,1556.0
2014-04-15 11:00:00,1573.0
2014-04-15 12:00:00,1537.0
2014-04-15 13:00:00,1555.0
2014-04-15 14:00:00,1539.0
2014-04-15 15:00:00,1525.0
2014-04-15 16:00:00,1506.0
2014-04-15 17:00:00,1536.0
2014-04-15 18:00:00,1579.0
2014-04-15 19:00:00,1632.0
2014-04-15 20:00:00,1660.0
2014-04-15 21:00:00,1779.0
2014-04-15 22:00:00,1788.0
2014-04-15 23:00:00,1722.0
2014-04-15 00:00:00,1090.0
