Datetime,EKPC_MW
2016-10-11 01:00:00,1023.0
2016-10-11 02:00:00,967.0
2016-10-11 03:00:00,940.0
2016-10-11 04:00:00,955.0
2016-10-11 05:00:00,983.0
2016-10-11 06:00:00,1026.0
2016-10-11 07:00:00,1206.0
2016-10-11 08:00:00,1230.0
2016-10-11 09:00:00,1242.0
2016-10-11 10:00:00,1177.0
2016-10-11 11:00:00,1195.0
2016-10-11 12:00:00,1169.0
2016-10-11 13:00:00,1181.0
2016-10-11 14:00:00,1197.0
2016-10-11 15:00:00,1223.0
2016-10-11 16:00:00,1226.0
2016-10-11 17:00:00,1276.0
2016-10-11 18:00:00,1290.0
2016-10-11 19:00:00,1286.0
2016-10-11 20:00:00,1353.0
2016-10-11 21:00:00,1334.0
2016-10-11 22:00:00,1298.0
2016-10-11 23:00:00,1199.0
2016-10-11 00:00:00,1066.0
