Datetime,EKPC_MW
2015-01-14 01:00:00,1831.0
2015-01-14 02:00:00,1758.0
2015-01-14 03:00:00,1792.0
2015-01-14 04:00:00,1797.0
2015-01-14 05:00:00,1838.0
2015-01-14 06:00:00,1916.0
2015-01-14 07:00:00,2091.0
2015-01-14 08:00:00,2123.0
2015-01-14 09:00:00,2074.0
2015-01-14 10:00:00,2060.0
2015-01-14 11:00:00,2079.0
2015-01-14 12:00:00,2026.0
2015-01-14 13:00:00,2011.0
2015-01-14 14:00:00,1961.0
2015-01-14 15:00:00,1898.0
2015-01-14 16:00:00,1877.0
2015-01-14 17:00:00,1873.0
2015-01-14 18:00:00,1996.0
2015-01-14 19:00:00,2121.0
2015-01-14 20:00:00,2155.0
2015-01-14 21:00:00,2171.0
2015-01-14 22:00:00,2106.0
2015-01-14 23:00:00,2036.0
2015-01-14 00:00:00,1880.0
