Datetime,EKPC_MW
2015-09-13 01:00:00,960.0
2015-09-13 02:00:00,896.0
2015-09-13 03:00:00,872.0
2015-09-13 04:00:00,856.0
2015-09-13 05:00:00,852.0
2015-09-13 06:00:00,839.0
2015-09-13 07:00:00,856.0
2015-09-13 08:00:00,944.0
2015-09-13 09:00:00,1005.0
2015-09-13 10:00:00,1078.0
2015-09-13 11:00:00,1104.0
2015-09-13 12:00:00,1085.0
2015-09-13 13:00:00,1092.0
2015-09-13 14:00:00,1102.0
2015-09-13 15:00:00,1108.0
2015-09-13 16:00:00,1128.0
2015-09-13 17:00:00,1147.0
2015-09-13 18:00:00,1200.0
2015-09-13 19:00:00,1220.0
2015-09-13 20:00:00,1234.0
2015-09-13 21:00:00,1323.0
2015-09-13 22:00:00,1239.0
2015-09-13 23:00:00,1131.0
2015-09-13 00:00:00,1029.0
