Datetime,EKPC_MW
2014-09-18 01:00:00,869.0
2014-09-18 02:00:00,842.0
2014-09-18 03:00:00,801.0
2014-09-18 04:00:00,796.0
2014-09-18 05:00:00,799.0
2014-09-18 06:00:00,888.0
2014-09-18 07:00:00,1044.0
2014-09-18 08:00:00,1089.0
2014-09-18 09:00:00,1035.0
2014-09-18 10:00:00,1054.0
2014-09-18 11:00:00,1038.0
2014-09-18 12:00:00,1063.0
2014-09-18 13:00:00,1091.0
2014-09-18 14:00:00,1137.0
2014-09-18 15:00:00,1151.0
2014-09-18 16:00:00,1168.0
2014-09-18 17:00:00,1235.0
2014-09-18 18:00:00,1249.0
2014-09-18 19:00:00,1228.0
2014-09-18 20:00:00,1244.0
2014-09-18 21:00:00,1326.0
2014-09-18 22:00:00,1233.0
2014-09-18 23:00:00,1126.0
2014-09-18 00:00:00,960.0
