Datetime,EKPC_MW
2018-05-16 01:00:00,1177.0
2018-05-16 02:00:00,1062.0
2018-05-16 03:00:00,1002.0
2018-05-16 04:00:00,975.0
2018-05-16 05:00:00,948.0
2018-05-16 06:00:00,1086.0
2018-05-16 07:00:00,1212.0
2018-05-16 08:00:00,1229.0
2018-05-16 09:00:00,1222.0
2018-05-16 10:00:00,1357.0
2018-05-16 11:00:00,1358.0
2018-05-16 12:00:00,1472.0
2018-05-16 13:00:00,1475.0
2018-05-16 14:00:00,1597.0
2018-05-16 15:00:00,1672.0
2018-05-16 16:00:00,1699.0
2018-05-16 17:00:00,1736.0
2018-05-16 18:00:00,1714.0
2018-05-16 19:00:00,1695.0
2018-05-16 20:00:00,1633.0
2018-05-16 21:00:00,1611.0
2018-05-16 22:00:00,1591.0
2018-05-16 23:00:00,1440.0
2018-05-16 00:00:00,1437.0
