Datetime,EKPC_MW
2014-04-28 01:00:00,981.0
2014-04-28 02:00:00,915.0
2014-04-28 03:00:00,888.0
2014-04-28 04:00:00,892.0
2014-04-28 05:00:00,897.0
2014-04-28 06:00:00,982.0
2014-04-28 07:00:00,1144.0
2014-04-28 08:00:00,1172.0
2014-04-28 09:00:00,1160.0
2014-04-28 10:00:00,1157.0
2014-04-28 11:00:00,1183.0
2014-04-28 12:00:00,1198.0
2014-04-28 13:00:00,1216.0
2014-04-28 14:00:00,1220.0
2014-04-28 15:00:00,1200.0
2014-04-28 16:00:00,1179.0
2014-04-28 17:00:00,1226.0
2014-04-28 18:00:00,1266.0
2014-04-28 19:00:00,1320.0
2014-04-28 20:00:00,1334.0
2014-04-28 21:00:00,1354.0
2014-04-28 22:00:00,1320.0
2014-04-28 23:00:00,1192.0
2014-04-28 00:00:00,1096.0
