Datetime,EKPC_MW
2018-06-23 01:00:00,1264.0
2018-06-23 02:00:00,1155.0
2018-06-23 03:00:00,1099.0
2018-06-23 04:00:00,1059.0
2018-06-23 05:00:00,1061.0
2018-06-23 06:00:00,1064.0
2018-06-23 07:00:00,1068.0
2018-06-23 08:00:00,1106.0
2018-06-23 09:00:00,1210.0
2018-06-23 10:00:00,1308.0
2018-06-23 11:00:00,1427.0
2018-06-23 12:00:00,1514.0
2018-06-23 13:00:00,1577.0
2018-06-23 14:00:00,1628.0
2018-06-23 15:00:00,1678.0
2018-06-23 16:00:00,1746.0
2018-06-23 17:00:00,1792.0
2018-06-23 18:00:00,1784.0
2018-06-23 19:00:00,1787.0
2018-06-23 20:00:00,1771.0
2018-06-23 21:00:00,1699.0
2018-06-23 22:00:00,1676.0
2018-06-23 23:00:00,1572.0
2018-06-23 00:00:00,1369.0
