Datetime,EKPC_MW
2014-11-05 01:00:00,1090.0
2014-11-05 02:00:00,1045.0
2014-11-05 03:00:00,1033.0
2014-11-05 04:00:00,1028.0
2014-11-05 05:00:00,1065.0
2014-11-05 06:00:00,1087.0
2014-11-05 07:00:00,1264.0
2014-11-05 08:00:00,1295.0
2014-11-05 09:00:00,1247.0
2014-11-05 10:00:00,1256.0
2014-11-05 11:00:00,1229.0
2014-11-05 12:00:00,1231.0
2014-11-05 13:00:00,1213.0
2014-11-05 14:00:00,1215.0
2014-11-05 15:00:00,1189.0
2014-11-05 16:00:00,1207.0
2014-11-05 17:00:00,1264.0
2014-11-05 18:00:00,1444.0
2014-11-05 19:00:00,1471.0
2014-11-05 20:00:00,1481.0
2014-11-05 21:00:00,1389.0
2014-11-05 22:00:00,1368.0
2014-11-05 23:00:00,1271.0
2014-11-05 00:00:00,1144.0
