Datetime,EKPC_MW
2013-10-01 01:00:00,1003.0
2013-10-01 02:00:00,940.0
2013-10-01 03:00:00,927.0
2013-10-01 04:00:00,913.0
2013-10-01 05:00:00,934.0
2013-10-01 06:00:00,1004.0
2013-10-01 07:00:00,1164.0
2013-10-01 08:00:00,1181.0
2013-10-01 09:00:00,1154.0
2013-10-01 10:00:00,1163.0
2013-10-01 11:00:00,1210.0
2013-10-01 12:00:00,1236.0
2013-10-01 13:00:00,1281.0
2013-10-01 14:00:00,1342.0
2013-10-01 15:00:00,1336.0
2013-10-01 16:00:00,1373.0
2013-10-01 17:00:00,1451.0
2013-10-01 18:00:00,1483.0
2013-10-01 19:00:00,1499.0
2013-10-01 20:00:00,1493.0
2013-10-01 21:00:00,1518.0
2013-10-01 22:00:00,1441.0
2013-10-01 23:00:00,1291.0
2013-10-01 00:00:00,1111.0
