Datetime,EKPC_MW
2015-11-27 01:00:00,901.0
2015-11-27 02:00:00,884.0
2015-11-27 03:00:00,865.0
2015-11-27 04:00:00,871.0
2015-11-27 05:00:00,901.0
2015-11-27 06:00:00,940.0
2015-11-27 07:00:00,987.0
2015-11-27 08:00:00,1036.0
2015-11-27 09:00:00,1120.0
2015-11-27 10:00:00,1083.0
2015-11-27 11:00:00,1079.0
2015-11-27 12:00:00,1062.0
2015-11-27 13:00:00,1034.0
2015-11-27 14:00:00,997.0
2015-11-27 15:00:00,969.0
2015-11-27 16:00:00,959.0
2015-11-27 17:00:00,1006.0
2015-11-27 18:00:00,1081.0
2015-11-27 19:00:00,1170.0
2015-11-27 20:00:00,1185.0
2015-11-27 21:00:00,1171.0
2015-11-27 22:00:00,1148.0
2015-11-27 23:00:00,1090.0
2015-11-27 00:00:00,925.0
