Datetime,EKPC_MW
2014-11-02 01:00:00,1589.0
2014-11-02 02:00:00,1554.0
2014-11-02 02:00:00,1566.0
2014-11-02 03:00:00,1616.0
2014-11-02 04:00:00,1633.0
2014-11-02 05:00:00,1664.0
2014-11-02 06:00:00,1733.0
2014-11-02 07:00:00,1798.0
2014-11-02 08:00:00,1885.0
2014-11-02 09:00:00,1869.0
2014-11-02 10:00:00,1754.0
2014-11-02 11:00:00,1593.0
2014-11-02 12:00:00,1454.0
2014-11-02 13:00:00,1377.0
2014-11-02 14:00:00,1361.0
2014-11-02 15:00:00,1249.0
2014-11-02 16:00:00,1204.0
2014-11-02 17:00:00,1299.0
2014-11-02 18:00:00,1369.0
2014-11-02 19:00:00,1572.0
2014-11-02 20:00:00,1620.0
2014-11-02 21:00:00,1640.0
2014-11-02 22:00:00,1635.0
2014-11-02 23:00:00,1570.0
2014-11-02 00:00:00,1588.0
