Datetime,EKPC_MW
2017-02-22 01:00:00,1007.0
2017-02-22 02:00:00,995.0
2017-02-22 03:00:00,977.0
2017-02-22 04:00:00,979.0
2017-02-22 05:00:00,997.0
2017-02-22 06:00:00,1104.0
2017-02-22 07:00:00,1258.0
2017-02-22 08:00:00,1302.0
2017-02-22 09:00:00,1255.0
2017-02-22 10:00:00,1238.0
2017-02-22 11:00:00,1263.0
2017-02-22 12:00:00,1209.0
2017-02-22 13:00:00,1219.0
2017-02-22 14:00:00,1221.0
2017-02-22 15:00:00,1160.0
2017-02-22 16:00:00,1147.0
2017-02-22 17:00:00,1182.0
2017-02-22 18:00:00,1233.0
2017-02-22 19:00:00,1277.0
2017-02-22 20:00:00,1384.0
2017-02-22 21:00:00,1354.0
2017-02-22 22:00:00,1343.0
2017-02-22 23:00:00,1239.0
2017-02-22 00:00:00,1112.0
