Datetime,EKPC_MW
2014-11-10 01:00:00,1340.0
2014-11-10 02:00:00,1329.0
2014-11-10 03:00:00,1360.0
2014-11-10 04:00:00,1350.0
2014-11-10 05:00:00,1421.0
2014-11-10 06:00:00,1551.0
2014-11-10 07:00:00,1749.0
2014-11-10 08:00:00,1782.0
2014-11-10 09:00:00,1651.0
2014-11-10 10:00:00,1486.0
2014-11-10 11:00:00,1404.0
2014-11-10 12:00:00,1328.0
2014-11-10 13:00:00,1267.0
2014-11-10 14:00:00,1222.0
2014-11-10 15:00:00,1174.0
2014-11-10 16:00:00,1155.0
2014-11-10 17:00:00,1216.0
2014-11-10 18:00:00,1329.0
2014-11-10 19:00:00,1476.0
2014-11-10 20:00:00,1509.0
2014-11-10 21:00:00,1502.0
2014-11-10 22:00:00,1405.0
2014-11-10 23:00:00,1347.0
2014-11-10 00:00:00,1355.0
