Datetime,EKPC_MW
2017-11-25 01:00:00,1279.0
2017-11-25 02:00:00,1270.0
2017-11-25 03:00:00,1259.0
2017-11-25 04:00:00,1231.0
2017-11-25 05:00:00,1231.0
2017-11-25 06:00:00,1246.0
2017-11-25 07:00:00,1302.0
2017-11-25 08:00:00,1385.0
2017-11-25 09:00:00,1323.0
2017-11-25 10:00:00,1355.0
2017-11-25 11:00:00,1374.0
2017-11-25 12:00:00,1317.0
2017-11-25 13:00:00,1256.0
2017-11-25 14:00:00,1218.0
2017-11-25 15:00:00,1185.0
2017-11-25 16:00:00,1164.0
2017-11-25 17:00:00,1182.0
2017-11-25 18:00:00,1278.0
2017-11-25 19:00:00,1384.0
2017-11-25 20:00:00,1359.0
2017-11-25 21:00:00,1424.0
2017-11-25 22:00:00,1413.0
2017-11-25 23:00:00,1401.0
2017-11-25 00:00:00,1344.0
