Datetime,EKPC_MW
2016-06-08 01:00:00,1090.0
2016-06-08 02:00:00,1011.0
2016-06-08 03:00:00,980.0
2016-06-08 04:00:00,949.0
2016-06-08 05:00:00,927.0
2016-06-08 06:00:00,1006.0
2016-06-08 07:00:00,1053.0
2016-06-08 08:00:00,1125.0
2016-06-08 09:00:00,1148.0
2016-06-08 10:00:00,1160.0
2016-06-08 11:00:00,1242.0
2016-06-08 12:00:00,1220.0
2016-06-08 13:00:00,1299.0
2016-06-08 14:00:00,1318.0
2016-06-08 15:00:00,1377.0
2016-06-08 16:00:00,1452.0
2016-06-08 17:00:00,1474.0
2016-06-08 18:00:00,1585.0
2016-06-08 19:00:00,1574.0
2016-06-08 20:00:00,1533.0
2016-06-08 21:00:00,1483.0
2016-06-08 22:00:00,1442.0
2016-06-08 23:00:00,1364.0
2016-06-08 00:00:00,1233.0
