Datetime,EKPC_MW
2018-02-21 01:00:00,1008.0
2018-02-21 02:00:00,937.0
2018-02-21 03:00:00,935.0
2018-02-21 04:00:00,943.0
2018-02-21 05:00:00,939.0
2018-02-21 06:00:00,1009.0
2018-02-21 07:00:00,1226.0
2018-02-21 08:00:00,1234.0
2018-02-21 09:00:00,1166.0
2018-02-21 10:00:00,1220.0
2018-02-21 11:00:00,1194.0
2018-02-21 12:00:00,1200.0
2018-02-21 13:00:00,1217.0
2018-02-21 14:00:00,1185.0
2018-02-21 15:00:00,1197.0
2018-02-21 16:00:00,1210.0
2018-02-21 17:00:00,1203.0
2018-02-21 18:00:00,1295.0
2018-02-21 19:00:00,1394.0
2018-02-21 20:00:00,1407.0
2018-02-21 21:00:00,1408.0
2018-02-21 22:00:00,1376.0
2018-02-21 23:00:00,1255.0
2018-02-21 00:00:00,1112.0
