Datetime,EKPC_MW
2016-12-24 01:00:00,1383.0
2016-12-24 02:00:00,1343.0
2016-12-24 03:00:00,1289.0
2016-12-24 04:00:00,1293.0
2016-12-24 05:00:00,1272.0
2016-12-24 06:00:00,1282.0
2016-12-24 07:00:00,1299.0
2016-12-24 08:00:00,1357.0
2016-12-24 09:00:00,1426.0
2016-12-24 10:00:00,1504.0
2016-12-24 11:00:00,1525.0
2016-12-24 12:00:00,1567.0
2016-12-24 13:00:00,1426.0
2016-12-24 14:00:00,1410.0
2016-12-24 15:00:00,1380.0
2016-12-24 16:00:00,1332.0
2016-12-24 17:00:00,1316.0
2016-12-24 18:00:00,1379.0
2016-12-24 19:00:00,1368.0
2016-12-24 20:00:00,1362.0
2016-12-24 21:00:00,1334.0
2016-12-24 22:00:00,1337.0
2016-12-24 23:00:00,1306.0
2016-12-24 00:00:00,1482.0
