Datetime,EKPC_MW
2014-04-05 01:00:00,1215.0
2014-04-05 02:00:00,1162.0
2014-04-05 03:00:00,1169.0
2014-04-05 04:00:00,1171.0
2014-04-05 05:00:00,1197.0
2014-04-05 06:00:00,1223.0
2014-04-05 07:00:00,1312.0
2014-04-05 08:00:00,1389.0
2014-04-05 09:00:00,1468.0
2014-04-05 10:00:00,1516.0
2014-04-05 11:00:00,1486.0
2014-04-05 12:00:00,1433.0
2014-04-05 13:00:00,1361.0
2014-04-05 14:00:00,1256.0
2014-04-05 15:00:00,1217.0
2014-04-05 16:00:00,1151.0
2014-04-05 17:00:00,1152.0
2014-04-05 18:00:00,1192.0
2014-04-05 19:00:00,1202.0
2014-04-05 20:00:00,1229.0
2014-04-05 21:00:00,1283.0
2014-04-05 22:00:00,1334.0
2014-04-05 23:00:00,1316.0
2014-04-05 00:00:00,1261.0
