Datetime,EKPC_MW
2017-09-08 01:00:00,1006.0
2017-09-08 02:00:00,994.0
2017-09-08 03:00:00,951.0
2017-09-08 04:00:00,920.0
2017-09-08 05:00:00,927.0
2017-09-08 06:00:00,1006.0
2017-09-08 07:00:00,1161.0
2017-09-08 08:00:00,1183.0
2017-09-08 09:00:00,1200.0
2017-09-08 10:00:00,1174.0
2017-09-08 11:00:00,1174.0
2017-09-08 12:00:00,1175.0
2017-09-08 13:00:00,1220.0
2017-09-08 14:00:00,1245.0
2017-09-08 15:00:00,1285.0
2017-09-08 16:00:00,1269.0
2017-09-08 17:00:00,1253.0
2017-09-08 18:00:00,1367.0
2017-09-08 19:00:00,1376.0
2017-09-08 20:00:00,1338.0
2017-09-08 21:00:00,1361.0
2017-09-08 22:00:00,1301.0
2017-09-08 23:00:00,1225.0
2017-09-08 00:00:00,1118.0
