Datetime,EKPC_MW
2015-05-19 01:00:00,1112.0
2015-05-19 02:00:00,1033.0
2015-05-19 03:00:00,980.0
2015-05-19 04:00:00,966.0
2015-05-19 05:00:00,951.0
2015-05-19 06:00:00,937.0
2015-05-19 07:00:00,1035.0
2015-05-19 08:00:00,1089.0
2015-05-19 09:00:00,1096.0
2015-05-19 10:00:00,991.0
2015-05-19 11:00:00,1194.0
2015-05-19 12:00:00,1222.0
2015-05-19 13:00:00,1248.0
2015-05-19 14:00:00,1285.0
2015-05-19 15:00:00,1330.0
2015-05-19 16:00:00,1392.0
2015-05-19 17:00:00,1443.0
2015-05-19 18:00:00,1499.0
2015-05-19 19:00:00,1503.0
2015-05-19 20:00:00,1485.0
2015-05-19 21:00:00,1424.0
2015-05-19 22:00:00,1446.0
2015-05-19 23:00:00,1347.0
2015-05-19 00:00:00,1242.0
