Datetime,EKPC_MW
2014-05-15 01:00:00,1070.0
2014-05-15 02:00:00,1021.0
2014-05-15 03:00:00,970.0
2014-05-15 04:00:00,953.0
2014-05-15 05:00:00,949.0
2014-05-15 06:00:00,1033.0
2014-05-15 07:00:00,1176.0
2014-05-15 08:00:00,1175.0
2014-05-15 09:00:00,1190.0
2014-05-15 10:00:00,1192.0
2014-05-15 11:00:00,1200.0
2014-05-15 12:00:00,1214.0
2014-05-15 13:00:00,1203.0
2014-05-15 14:00:00,1207.0
2014-05-15 15:00:00,1183.0
2014-05-15 16:00:00,1182.0
2014-05-15 17:00:00,1189.0
2014-05-15 18:00:00,1234.0
2014-05-15 19:00:00,1261.0
2014-05-15 20:00:00,1292.0
2014-05-15 21:00:00,1305.0
2014-05-15 22:00:00,1345.0
2014-05-15 23:00:00,1250.0
2014-05-15 00:00:00,1150.0
