Datetime,EKPC_MW
2015-04-20 01:00:00,956.0
2015-04-20 02:00:00,908.0
2015-04-20 03:00:00,869.0
2015-04-20 04:00:00,896.0
2015-04-20 05:00:00,894.0
2015-04-20 06:00:00,965.0
2015-04-20 07:00:00,1129.0
2015-04-20 08:00:00,1192.0
2015-04-20 09:00:00,1157.0
2015-04-20 10:00:00,1139.0
2015-04-20 11:00:00,1201.0
2015-04-20 12:00:00,1177.0
2015-04-20 13:00:00,1183.0
2015-04-20 14:00:00,1180.0
2015-04-20 15:00:00,1168.0
2015-04-20 16:00:00,1164.0
2015-04-20 17:00:00,1201.0
2015-04-20 18:00:00,1225.0
2015-04-20 19:00:00,1234.0
2015-04-20 20:00:00,1283.0
2015-04-20 21:00:00,1298.0
2015-04-20 22:00:00,1359.0
2015-04-20 23:00:00,1243.0
2015-04-20 00:00:00,1039.0
