Datetime,EKPC_MW
2016-05-16 01:00:00,1069.0
2016-05-16 02:00:00,1015.0
2016-05-16 03:00:00,1047.0
2016-05-16 04:00:00,1058.0
2016-05-16 05:00:00,1111.0
2016-05-16 06:00:00,1239.0
2016-05-16 07:00:00,1379.0
2016-05-16 08:00:00,1411.0
2016-05-16 09:00:00,1375.0
2016-05-16 10:00:00,1323.0
2016-05-16 11:00:00,1320.0
2016-05-16 12:00:00,1269.0
2016-05-16 13:00:00,1252.0
2016-05-16 14:00:00,1206.0
2016-05-16 15:00:00,1171.0
2016-05-16 16:00:00,1198.0
2016-05-16 17:00:00,1197.0
2016-05-16 18:00:00,1229.0
2016-05-16 19:00:00,1273.0
2016-05-16 20:00:00,1284.0
2016-05-16 21:00:00,1336.0
2016-05-16 22:00:00,1337.0
2016-05-16 23:00:00,1246.0
2016-05-16 00:00:00,1121.0
