Datetime,EKPC_MW
2015-12-06 01:00:00,1628.0
2015-12-06 02:00:00,1634.0
2015-12-06 03:00:00,1636.0
2015-12-06 04:00:00,1627.0
2015-12-06 05:00:00,1671.0
2015-12-06 06:00:00,1751.0
2015-12-06 07:00:00,1802.0
2015-12-06 08:00:00,1887.0
2015-12-06 09:00:00,1901.0
2015-12-06 10:00:00,1803.0
2015-12-06 11:00:00,1579.0
2015-12-06 12:00:00,1401.0
2015-12-06 13:00:00,1388.0
2015-12-06 14:00:00,1244.0
2015-12-06 15:00:00,1259.0
2015-12-06 16:00:00,1209.0
2015-12-06 17:00:00,1295.0
2015-12-06 18:00:00,1455.0
2015-12-06 19:00:00,1595.0
2015-12-06 20:00:00,1657.0
2015-12-06 21:00:00,1642.0
2015-12-06 22:00:00,1606.0
2015-12-06 23:00:00,1520.0
2015-12-06 00:00:00,1657.0
