Datetime,EKPC_MW
2013-08-30 01:00:00,1330.0
2013-08-30 02:00:00,1216.0
2013-08-30 03:00:00,1161.0
2013-08-30 04:00:00,1113.0
2013-08-30 05:00:00,1083.0
2013-08-30 06:00:00,1161.0
2013-08-30 07:00:00,1291.0
2013-08-30 08:00:00,1334.0
2013-08-30 09:00:00,1328.0
2013-08-30 10:00:00,1450.0
2013-08-30 11:00:00,1540.0
2013-08-30 12:00:00,1683.0
2013-08-30 13:00:00,1789.0
2013-08-30 14:00:00,1928.0
2013-08-30 15:00:00,1965.0
2013-08-30 16:00:00,1941.0
2013-08-30 17:00:00,2113.0
2013-08-30 18:00:00,2117.0
2013-08-30 19:00:00,2072.0
2013-08-30 20:00:00,2006.0
2013-08-30 21:00:00,1904.0
2013-08-30 22:00:00,1866.0
2013-08-30 23:00:00,1711.0
2013-08-30 00:00:00,1448.0
