Datetime,EKPC_MW
2014-04-22 01:00:00,1012.0
2014-04-22 02:00:00,948.0
2014-04-22 03:00:00,892.0
2014-04-22 04:00:00,872.0
2014-04-22 05:00:00,905.0
2014-04-22 06:00:00,999.0
2014-04-22 07:00:00,1157.0
2014-04-22 08:00:00,1201.0
2014-04-22 09:00:00,1194.0
2014-04-22 10:00:00,1136.0
2014-04-22 11:00:00,1207.0
2014-04-22 12:00:00,1221.0
2014-04-22 13:00:00,1153.0
2014-04-22 14:00:00,1225.0
2014-04-22 15:00:00,1120.0
2014-04-22 16:00:00,1199.0
2014-04-22 17:00:00,1202.0
2014-04-22 18:00:00,1250.0
2014-04-22 19:00:00,1287.0
2014-04-22 20:00:00,1276.0
2014-04-22 21:00:00,1367.0
2014-04-22 22:00:00,1370.0
2014-04-22 23:00:00,1235.0
2014-04-22 00:00:00,1104.0
