Datetime,EKPC_MW
2016-04-27 01:00:00,1084.0
2016-04-27 02:00:00,1004.0
2016-04-27 03:00:00,970.0
2016-04-27 04:00:00,944.0
2016-04-27 05:00:00,975.0
2016-04-27 06:00:00,1028.0
2016-04-27 07:00:00,1185.0
2016-04-27 08:00:00,1216.0
2016-04-27 09:00:00,1183.0
2016-04-27 10:00:00,1194.0
2016-04-27 11:00:00,1200.0
2016-04-27 12:00:00,1225.0
2016-04-27 13:00:00,1243.0
2016-04-27 14:00:00,1278.0
2016-04-27 15:00:00,1267.0
2016-04-27 16:00:00,1297.0
2016-04-27 17:00:00,1301.0
2016-04-27 18:00:00,1369.0
2016-04-27 19:00:00,1362.0
2016-04-27 20:00:00,1335.0
2016-04-27 21:00:00,1387.0
2016-04-27 22:00:00,1369.0
2016-04-27 23:00:00,1233.0
2016-04-27 00:00:00,1192.0
