Datetime,EKPC_MW
2018-07-21 01:00:00,1239.0
2018-07-21 02:00:00,1155.0
2018-07-21 03:00:00,1104.0
2018-07-21 04:00:00,1031.0
2018-07-21 05:00:00,1040.0
2018-07-21 06:00:00,1044.0
2018-07-21 07:00:00,1001.0
2018-07-21 08:00:00,1063.0
2018-07-21 09:00:00,1193.0
2018-07-21 10:00:00,1324.0
2018-07-21 11:00:00,1456.0
2018-07-21 12:00:00,1572.0
2018-07-21 13:00:00,1631.0
2018-07-21 14:00:00,1700.0
2018-07-21 15:00:00,1733.0
2018-07-21 16:00:00,1755.0
2018-07-21 17:00:00,1730.0
2018-07-21 18:00:00,1714.0
2018-07-21 19:00:00,1675.0
2018-07-21 20:00:00,1668.0
2018-07-21 21:00:00,1581.0
2018-07-21 22:00:00,1573.0
2018-07-21 23:00:00,1493.0
2018-07-21 00:00:00,1352.0
