Datetime,EKPC_MW
2017-04-27 01:00:00,1102.0
2017-04-27 02:00:00,1052.0
2017-04-27 03:00:00,972.0
2017-04-27 04:00:00,978.0
2017-04-27 05:00:00,960.0
2017-04-27 06:00:00,1061.0
2017-04-27 07:00:00,1225.0
2017-04-27 08:00:00,1225.0
2017-04-27 09:00:00,1208.0
2017-04-27 10:00:00,1229.0
2017-04-27 11:00:00,1249.0
2017-04-27 12:00:00,1287.0
2017-04-27 13:00:00,1270.0
2017-04-27 14:00:00,1307.0
2017-04-27 15:00:00,1294.0
2017-04-27 16:00:00,1316.0
2017-04-27 17:00:00,1362.0
2017-04-27 18:00:00,1374.0
2017-04-27 19:00:00,1362.0
2017-04-27 20:00:00,1261.0
2017-04-27 21:00:00,1282.0
2017-04-27 22:00:00,1362.0
2017-04-27 23:00:00,1279.0
2017-04-27 00:00:00,1200.0
