Datetime,EKPC_MW
2018-02-23 01:00:00,1177.0
2018-02-23 02:00:00,1099.0
2018-02-23 03:00:00,1128.0
2018-02-23 04:00:00,1116.0
2018-02-23 05:00:00,1127.0
2018-02-23 06:00:00,1231.0
2018-02-23 07:00:00,1365.0
2018-02-23 08:00:00,1367.0
2018-02-23 09:00:00,1304.0
2018-02-23 10:00:00,1252.0
2018-02-23 11:00:00,1200.0
2018-02-23 12:00:00,1165.0
2018-02-23 13:00:00,1139.0
2018-02-23 14:00:00,1212.0
2018-02-23 15:00:00,1118.0
2018-02-23 16:00:00,1168.0
2018-02-23 17:00:00,1163.0
2018-02-23 18:00:00,1188.0
2018-02-23 19:00:00,1263.0
2018-02-23 20:00:00,1280.0
2018-02-23 21:00:00,1181.0
2018-02-23 22:00:00,1191.0
2018-02-23 23:00:00,1110.0
2018-02-23 00:00:00,1268.0
