Datetime,EKPC_MW
2016-12-08 01:00:00,1591.0
2016-12-08 02:00:00,1569.0
2016-12-08 03:00:00,1543.0
2016-12-08 04:00:00,1570.0
2016-12-08 05:00:00,1651.0
2016-12-08 06:00:00,1782.0
2016-12-08 07:00:00,1898.0
2016-12-08 08:00:00,1991.0
2016-12-08 09:00:00,1959.0
2016-12-08 10:00:00,1904.0
2016-12-08 11:00:00,1839.0
2016-12-08 12:00:00,1775.0
2016-12-08 13:00:00,1690.0
2016-12-08 14:00:00,1698.0
2016-12-08 15:00:00,1607.0
2016-12-08 16:00:00,1667.0
2016-12-08 17:00:00,1768.0
2016-12-08 18:00:00,1969.0
2016-12-08 19:00:00,2135.0
2016-12-08 20:00:00,2160.0
2016-12-08 21:00:00,2192.0
2016-12-08 22:00:00,2175.0
2016-12-08 23:00:00,2122.0
2016-12-08 00:00:00,1646.0
