Datetime,EKPC_MW
2014-09-25 01:00:00,978.0
2014-09-25 02:00:00,922.0
2014-09-25 03:00:00,913.0
2014-09-25 04:00:00,902.0
2014-09-25 05:00:00,917.0
2014-09-25 06:00:00,1001.0
2014-09-25 07:00:00,1122.0
2014-09-25 08:00:00,1211.0
2014-09-25 09:00:00,1156.0
2014-09-25 10:00:00,1154.0
2014-09-25 11:00:00,1184.0
2014-09-25 12:00:00,1158.0
2014-09-25 13:00:00,1234.0
2014-09-25 14:00:00,1276.0
2014-09-25 15:00:00,1311.0
2014-09-25 16:00:00,1377.0
2014-09-25 17:00:00,1424.0
2014-09-25 18:00:00,1443.0
2014-09-25 19:00:00,1406.0
2014-09-25 20:00:00,1421.0
2014-09-25 21:00:00,1503.0
2014-09-25 22:00:00,1400.0
2014-09-25 23:00:00,1219.0
2014-09-25 00:00:00,1071.0
