Datetime,EKPC_MW
2018-01-17 01:00:00,2824.0
2018-01-17 02:00:00,2807.0
2018-01-17 03:00:00,2809.0
2018-01-17 04:00:00,2806.0
2018-01-17 05:00:00,2810.0
2018-01-17 06:00:00,2841.0
2018-01-17 07:00:00,2986.0
2018-01-17 08:00:00,2886.0
2018-01-17 09:00:00,2914.0
2018-01-17 10:00:00,2869.0
2018-01-17 11:00:00,2799.0
2018-01-17 12:00:00,2684.0
2018-01-17 13:00:00,2538.0
2018-01-17 14:00:00,2458.0
2018-01-17 15:00:00,2393.0
2018-01-17 16:00:00,2465.0
2018-01-17 17:00:00,2462.0
2018-01-17 18:00:00,2644.0
2018-01-17 19:00:00,2812.0
2018-01-17 20:00:00,2866.0
2018-01-17 21:00:00,2917.0
2018-01-17 22:00:00,2897.0
2018-01-17 23:00:00,2846.0
2018-01-17 00:00:00,2827.0
