Datetime,EKPC_MW
2015-08-18 01:00:00,1198.0
2015-08-18 02:00:00,1144.0
2015-08-18 03:00:00,1063.0
2015-08-18 04:00:00,1046.0
2015-08-18 05:00:00,1046.0
2015-08-18 06:00:00,1052.0
2015-08-18 07:00:00,1181.0
2015-08-18 08:00:00,1208.0
2015-08-18 09:00:00,1185.0
2015-08-18 10:00:00,1230.0
2015-08-18 11:00:00,1277.0
2015-08-18 12:00:00,1341.0
2015-08-18 13:00:00,1443.0
2015-08-18 14:00:00,1554.0
2015-08-18 15:00:00,1606.0
2015-08-18 16:00:00,1730.0
2015-08-18 17:00:00,1764.0
2015-08-18 18:00:00,1883.0
2015-08-18 19:00:00,1879.0
2015-08-18 20:00:00,1815.0
2015-08-18 21:00:00,1782.0
2015-08-18 22:00:00,1708.0
2015-08-18 23:00:00,1537.0
2015-08-18 00:00:00,1326.0
