Datetime,EKPC_MW
2015-01-01 00:00:00,2029.0
2015-01-01 01:00:00,1994.0
2015-01-01 02:00:00,2011.0
2015-01-01 03:00:00,1977.0
2015-01-01 04:00:00,1966.0
2015-01-01 05:00:00,1964.0
2015-01-01 06:00:00,1976.0
2015-01-01 07:00:00,2013.0
2015-01-01 08:00:00,2029.0
2015-01-01 09:00:00,2024.0
2015-01-01 10:00:00,1993.0
2015-01-01 11:00:00,1979.0
2015-01-01 12:00:00,1903.0
2015-01-01 13:00:00,1849.0
2015-01-01 14:00:00,1755.0
2015-01-01 15:00:00,1665.0
2015-01-01 16:00:00,1620.0
2015-01-01 17:00:00,1636.0
2015-01-01 18:00:00,1755.0
2015-01-01 19:00:00,1834.0
2015-01-01 20:00:00,1813.0
2015-01-01 21:00:00,1781.0
2015-01-01 22:00:00,1699.0
2015-01-01 23:00:00,1668.0
