Datetime,EKPC_MW
2018-02-24 01:00:00,1007.0
2018-02-24 02:00:00,981.0
2018-02-24 03:00:00,956.0
2018-02-24 04:00:00,966.0
2018-02-24 05:00:00,956.0
2018-02-24 06:00:00,990.0
2018-02-24 07:00:00,1028.0
2018-02-24 08:00:00,1122.0
2018-02-24 09:00:00,1171.0
2018-02-24 10:00:00,1287.0
2018-02-24 11:00:00,1286.0
2018-02-24 12:00:00,1326.0
2018-02-24 13:00:00,1304.0
2018-02-24 14:00:00,1272.0
2018-02-24 15:00:00,1247.0
2018-02-24 16:00:00,1235.0
2018-02-24 17:00:00,1257.0
2018-02-24 18:00:00,1274.0
2018-02-24 19:00:00,1328.0
2018-02-24 20:00:00,1324.0
2018-02-24 21:00:00,1297.0
2018-02-24 22:00:00,1245.0
2018-02-24 23:00:00,1207.0
2018-02-24 00:00:00,1076.0
