Datetime,EKPC_MW
2015-01-10 01:00:00,2435.0
2015-01-10 02:00:00,2465.0
2015-01-10 03:00:00,2504.0
2015-01-10 04:00:00,2578.0
2015-01-10 05:00:00,2632.0
2015-01-10 06:00:00,2666.0
2015-01-10 07:00:00,2810.0
2015-01-10 08:00:00,2823.0
2015-01-10 09:00:00,2824.0
2015-01-10 10:00:00,2680.0
2015-01-10 11:00:00,2449.0
2015-01-10 12:00:00,2307.0
2015-01-10 13:00:00,2139.0
2015-01-10 14:00:00,2016.0
2015-01-10 15:00:00,1884.0
2015-01-10 16:00:00,1760.0
2015-01-10 17:00:00,1815.0
2015-01-10 18:00:00,1969.0
2015-01-10 19:00:00,2127.0
2015-01-10 20:00:00,2294.0
2015-01-10 21:00:00,2301.0
2015-01-10 22:00:00,2352.0
2015-01-10 23:00:00,2326.0
2015-01-10 00:00:00,2434.0
