Datetime,EKPC_MW
2016-11-07 01:00:00,1072.0
2016-11-07 02:00:00,1038.0
2016-11-07 03:00:00,1072.0
2016-11-07 04:00:00,1016.0
2016-11-07 05:00:00,1156.0
2016-11-07 06:00:00,1209.0
2016-11-07 07:00:00,1417.0
2016-11-07 08:00:00,1482.0
2016-11-07 09:00:00,1422.0
2016-11-07 10:00:00,1278.0
2016-11-07 11:00:00,1273.0
2016-11-07 12:00:00,1162.0
2016-11-07 13:00:00,1208.0
2016-11-07 14:00:00,1187.0
2016-11-07 15:00:00,1195.0
2016-11-07 16:00:00,1170.0
2016-11-07 17:00:00,1187.0
2016-11-07 18:00:00,1269.0
2016-11-07 19:00:00,1346.0
2016-11-07 20:00:00,1355.0
2016-11-07 21:00:00,1300.0
2016-11-07 22:00:00,1227.0
2016-11-07 23:00:00,1151.0
2016-11-07 00:00:00,1075.0
