Datetime,EKPC_MW
2016-02-21 01:00:00,1045.0
2016-02-21 02:00:00,1000.0
2016-02-21 03:00:00,988.0
2016-02-21 04:00:00,957.0
2016-02-21 05:00:00,971.0
2016-02-21 06:00:00,984.0
2016-02-21 07:00:00,1019.0
2016-02-21 08:00:00,1102.0
2016-02-21 09:00:00,1190.0
2016-02-21 10:00:00,1273.0
2016-02-21 11:00:00,1291.0
2016-02-21 12:00:00,1273.0
2016-02-21 13:00:00,1288.0
2016-02-21 14:00:00,1292.0
2016-02-21 15:00:00,1206.0
2016-02-21 16:00:00,1237.0
2016-02-21 17:00:00,1231.0
2016-02-21 18:00:00,1295.0
2016-02-21 19:00:00,1378.0
2016-02-21 20:00:00,1456.0
2016-02-21 21:00:00,1408.0
2016-02-21 22:00:00,1373.0
2016-02-21 23:00:00,1298.0
2016-02-21 00:00:00,1119.0
