Datetime,EKPC_MW
2015-09-17 01:00:00,939.0
2015-09-17 02:00:00,893.0
2015-09-17 03:00:00,933.0
2015-09-17 04:00:00,889.0
2015-09-17 05:00:00,929.0
2015-09-17 06:00:00,1001.0
2015-09-17 07:00:00,1150.0
2015-09-17 08:00:00,1183.0
2015-09-17 09:00:00,1144.0
2015-09-17 10:00:00,1171.0
2015-09-17 11:00:00,1217.0
2015-09-17 12:00:00,1268.0
2015-09-17 13:00:00,1327.0
2015-09-17 14:00:00,1425.0
2015-09-17 15:00:00,1470.0
2015-09-17 16:00:00,1531.0
2015-09-17 17:00:00,1623.0
2015-09-17 18:00:00,1652.0
2015-09-17 19:00:00,1625.0
2015-09-17 20:00:00,1578.0
2015-09-17 21:00:00,1584.0
2015-09-17 22:00:00,1493.0
2015-09-17 23:00:00,1328.0
2015-09-17 00:00:00,1062.0
