Datetime,EKPC_MW
2015-12-24 01:00:00,984.0
2015-12-24 02:00:00,911.0
2015-12-24 03:00:00,856.0
2015-12-24 04:00:00,822.0
2015-12-24 05:00:00,822.0
2015-12-24 06:00:00,841.0
2015-12-24 07:00:00,892.0
2015-12-24 08:00:00,974.0
2015-12-24 09:00:00,1053.0
2015-12-24 10:00:00,1111.0
2015-12-24 11:00:00,1145.0
2015-12-24 12:00:00,1133.0
2015-12-24 13:00:00,1100.0
2015-12-24 14:00:00,1097.0
2015-12-24 15:00:00,1093.0
2015-12-24 16:00:00,1076.0
2015-12-24 17:00:00,1081.0
2015-12-24 18:00:00,1088.0
2015-12-24 19:00:00,1122.0
2015-12-24 20:00:00,1093.0
2015-12-24 21:00:00,1093.0
2015-12-24 22:00:00,1085.0
2015-12-24 23:00:00,1069.0
2015-12-24 00:00:00,1065.0
