Datetime,EKPC_MW
2017-05-19 01:00:00,1265.0
2017-05-19 02:00:00,1152.0
2017-05-19 03:00:00,1090.0
2017-05-19 04:00:00,1088.0
2017-05-19 05:00:00,1075.0
2017-05-19 06:00:00,1109.0
2017-05-19 07:00:00,1229.0
2017-05-19 08:00:00,1285.0
2017-05-19 09:00:00,1334.0
2017-05-19 10:00:00,1338.0
2017-05-19 11:00:00,1409.0
2017-05-19 12:00:00,1423.0
2017-05-19 13:00:00,1492.0
2017-05-19 14:00:00,1553.0
2017-05-19 15:00:00,1621.0
2017-05-19 16:00:00,1686.0
2017-05-19 17:00:00,1734.0
2017-05-19 18:00:00,1734.0
2017-05-19 19:00:00,1717.0
2017-05-19 20:00:00,1639.0
2017-05-19 21:00:00,1567.0
2017-05-19 22:00:00,1566.0
2017-05-19 23:00:00,1461.0
2017-05-19 00:00:00,1395.0
