Datetime,EKPC_MW
2015-07-18 01:00:00,1452.0
2015-07-18 02:00:00,1316.0
2015-07-18 03:00:00,1251.0
2015-07-18 04:00:00,1193.0
2015-07-18 05:00:00,1142.0
2015-07-18 06:00:00,1136.0
2015-07-18 07:00:00,1146.0
2015-07-18 08:00:00,1204.0
2015-07-18 09:00:00,1328.0
2015-07-18 10:00:00,1523.0
2015-07-18 11:00:00,1671.0
2015-07-18 12:00:00,1821.0
2015-07-18 13:00:00,1970.0
2015-07-18 14:00:00,2045.0
2015-07-18 15:00:00,2077.0
2015-07-18 16:00:00,2141.0
2015-07-18 17:00:00,2165.0
2015-07-18 18:00:00,2167.0
2015-07-18 19:00:00,2118.0
2015-07-18 20:00:00,2051.0
2015-07-18 21:00:00,1970.0
2015-07-18 22:00:00,1921.0
2015-07-18 23:00:00,1817.0
2015-07-18 00:00:00,1623.0
