Datetime,EKPC_MW
2017-05-22 01:00:00,1093.0
2017-05-22 02:00:00,1006.0
2017-05-22 03:00:00,959.0
2017-05-22 04:00:00,959.0
2017-05-22 05:00:00,946.0
2017-05-22 06:00:00,1003.0
2017-05-22 07:00:00,1112.0
2017-05-22 08:00:00,1136.0
2017-05-22 09:00:00,1182.0
2017-05-22 10:00:00,1210.0
2017-05-22 11:00:00,1252.0
2017-05-22 12:00:00,1273.0
2017-05-22 13:00:00,1306.0
2017-05-22 14:00:00,1333.0
2017-05-22 15:00:00,1349.0
2017-05-22 16:00:00,1373.0
2017-05-22 17:00:00,1403.0
2017-05-22 18:00:00,1422.0
2017-05-22 19:00:00,1456.0
2017-05-22 20:00:00,1409.0
2017-05-22 21:00:00,1406.0
2017-05-22 22:00:00,1418.0
2017-05-22 23:00:00,1311.0
2017-05-22 00:00:00,1237.0
