Datetime,EKPC_MW
2017-12-31 01:00:00,2397.0
2017-12-31 02:00:00,2390.0
2017-12-31 03:00:00,2422.0
2017-12-31 04:00:00,2472.0
2017-12-31 05:00:00,2542.0
2017-12-31 06:00:00,2554.0
2017-12-31 07:00:00,2622.0
2017-12-31 08:00:00,2697.0
2017-12-31 09:00:00,2759.0
2017-12-31 10:00:00,2757.0
2017-12-31 11:00:00,2625.0
2017-12-31 12:00:00,2507.0
2017-12-31 13:00:00,2435.0
2017-12-31 14:00:00,2357.0
2017-12-31 15:00:00,2248.0
2017-12-31 16:00:00,2264.0
2017-12-31 17:00:00,2348.0
2017-12-31 18:00:00,2505.0
2017-12-31 19:00:00,2614.0
2017-12-31 20:00:00,2633.0
2017-12-31 21:00:00,2632.0
2017-12-31 22:00:00,2648.0
2017-12-31 23:00:00,2617.0
2017-12-31 00:00:00,2355.0
