Datetime,EKPC_MW
2017-05-08 01:00:00,1058.0
2017-05-08 02:00:00,1067.0
2017-05-08 03:00:00,1073.0
2017-05-08 04:00:00,1062.0
2017-05-08 05:00:00,1142.0
2017-05-08 06:00:00,1271.0
2017-05-08 07:00:00,1450.0
2017-05-08 08:00:00,1462.0
2017-05-08 09:00:00,1368.0
2017-05-08 10:00:00,1325.0
2017-05-08 11:00:00,1261.0
2017-05-08 12:00:00,1188.0
2017-05-08 13:00:00,1199.0
2017-05-08 14:00:00,1198.0
2017-05-08 15:00:00,1156.0
2017-05-08 16:00:00,1156.0
2017-05-08 17:00:00,1184.0
2017-05-08 18:00:00,1224.0
2017-05-08 19:00:00,1237.0
2017-05-08 20:00:00,1246.0
2017-05-08 21:00:00,1299.0
2017-05-08 22:00:00,1319.0
2017-05-08 23:00:00,1217.0
2017-05-08 00:00:00,1112.0
