Datetime,EKPC_MW
2015-12-20 01:00:00,1797.0
2015-12-20 02:00:00,1780.0
2015-12-20 03:00:00,1809.0
2015-12-20 04:00:00,1813.0
2015-12-20 05:00:00,1774.0
2015-12-20 06:00:00,1837.0
2015-12-20 07:00:00,1905.0
2015-12-20 08:00:00,1979.0
2015-12-20 09:00:00,2055.0
2015-12-20 10:00:00,1955.0
2015-12-20 11:00:00,1787.0
2015-12-20 12:00:00,1673.0
2015-12-20 13:00:00,1624.0
2015-12-20 14:00:00,1530.0
2015-12-20 15:00:00,1495.0
2015-12-20 16:00:00,1477.0
2015-12-20 17:00:00,1534.0
2015-12-20 18:00:00,1640.0
2015-12-20 19:00:00,1717.0
2015-12-20 20:00:00,1710.0
2015-12-20 21:00:00,1739.0
2015-12-20 22:00:00,1658.0
2015-12-20 23:00:00,1586.0
2015-12-20 00:00:00,1827.0
