Datetime,EKPC_MW
2016-05-08 01:00:00,1004.0
2016-05-08 02:00:00,945.0
2016-05-08 03:00:00,885.0
2016-05-08 04:00:00,875.0
2016-05-08 05:00:00,869.0
2016-05-08 06:00:00,868.0
2016-05-08 07:00:00,900.0
2016-05-08 08:00:00,965.0
2016-05-08 09:00:00,1070.0
2016-05-08 10:00:00,1181.0
2016-05-08 11:00:00,1150.0
2016-05-08 12:00:00,1142.0
2016-05-08 13:00:00,1160.0
2016-05-08 14:00:00,1166.0
2016-05-08 15:00:00,1163.0
2016-05-08 16:00:00,1170.0
2016-05-08 17:00:00,1174.0
2016-05-08 18:00:00,1186.0
2016-05-08 19:00:00,1200.0
2016-05-08 20:00:00,1234.0
2016-05-08 21:00:00,1285.0
2016-05-08 22:00:00,1317.0
2016-05-08 23:00:00,1217.0
2016-05-08 00:00:00,1099.0
