Datetime,DEOK_MW
2013-01-17 01:00:00,2898.0
2013-01-17 02:00:00,2813.0
2013-01-17 03:00:00,2761.0
2013-01-17 04:00:00,2743.0
2013-01-17 05:00:00,2832.0
2013-01-17 06:00:00,3032.0
2013-01-17 07:00:00,3280.0
2013-01-17 08:00:00,3538.0
2013-01-17 09:00:00,3588.0
2013-01-17 10:00:00,3567.0
2013-01-17 11:00:00,3588.0
2013-01-17 12:00:00,3523.0
2013-01-17 13:00:00,3432.0
2013-01-17 14:00:00,3308.0
2013-01-17 15:00:00,3235.0
2013-01-17 16:00:00,3190.0
2013-01-17 17:00:00,3185.0
2013-01-17 18:00:00,3331.0
2013-01-17 19:00:00,3544.0
2013-01-17 20:00:00,3537.0
2013-01-17 21:00:00,3528.0
2013-01-17 22:00:00,3422.0
2013-01-17 23:00:00,3260.0
2013-01-17 00:00:00,3072.0
