Datetime,DEOK_MW
2014-11-10 01:00:00,2398.0
2014-11-10 02:00:00,2360.0
2014-11-10 03:00:00,2365.0
2014-11-10 04:00:00,2362.0
2014-11-10 05:00:00,2469.0
2014-11-10 06:00:00,2653.0
2014-11-10 07:00:00,2961.0
2014-11-10 08:00:00,3157.0
2014-11-10 09:00:00,3134.0
2014-11-10 10:00:00,3088.0
2014-11-10 11:00:00,3070.0
2014-11-10 12:00:00,3040.0
2014-11-10 13:00:00,3018.0
2014-11-10 14:00:00,2994.0
2014-11-10 15:00:00,2966.0
2014-11-10 16:00:00,2924.0
2014-11-10 17:00:00,2922.0
2014-11-10 18:00:00,3053.0
2014-11-10 19:00:00,3185.0
2014-11-10 20:00:00,3164.0
2014-11-10 21:00:00,3059.0
2014-11-10 22:00:00,2930.0
2014-11-10 23:00:00,2699.0
2014-11-10 00:00:00,2500.0
