Datetime,DEOK_MW
2012-04-06 01:00:00,2311.0
2012-04-06 02:00:00,2208.0
2012-04-06 03:00:00,2178.0
2012-04-06 04:00:00,2157.0
2012-04-06 05:00:00,2203.0
2012-04-06 06:00:00,2321.0
2012-04-06 07:00:00,2524.0
2012-04-06 08:00:00,2667.0
2012-04-06 09:00:00,2726.0
2012-04-06 10:00:00,2788.0
2012-04-06 11:00:00,2787.0
2012-04-06 12:00:00,2749.0
2012-04-06 13:00:00,2702.0
2012-04-06 14:00:00,2656.0
2012-04-06 15:00:00,2617.0
2012-04-06 16:00:00,2588.0
2012-04-06 17:00:00,2555.0
2012-04-06 18:00:00,2527.0
2012-04-06 19:00:00,2480.0
2012-04-06 20:00:00,2473.0
2012-04-06 21:00:00,2604.0
2012-04-06 22:00:00,2622.0
2012-04-06 23:00:00,2507.0
2012-04-06 00:00:00,2458.0
