Datetime,DEOK_MW
2015-02-12 01:00:00,2952.0
2015-02-12 02:00:00,2913.0
2015-02-12 03:00:00,2892.0
2015-02-12 04:00:00,2923.0
2015-02-12 05:00:00,3014.0
2015-02-12 06:00:00,3220.0
2015-02-12 07:00:00,3565.0
2015-02-12 08:00:00,3761.0
2015-02-12 09:00:00,3779.0
2015-02-12 10:00:00,3802.0
2015-02-12 11:00:00,3816.0
2015-02-12 12:00:00,3801.0
2015-02-12 13:00:00,3780.0
2015-02-12 14:00:00,3790.0
2015-02-12 15:00:00,3781.0
2015-02-12 16:00:00,3766.0
2015-02-12 17:00:00,3822.0
2015-02-12 18:00:00,3873.0
2015-02-12 19:00:00,4029.0
2015-02-12 20:00:00,4038.0
2015-02-12 21:00:00,3999.0
2015-02-12 22:00:00,3880.0
2015-02-12 23:00:00,3721.0
2015-02-12 00:00:00,3094.0
