Datetime,DEOK_MW
2013-03-22 01:00:00,3062.0
2013-03-22 02:00:00,3002.0
2013-03-22 03:00:00,3007.0
2013-03-22 04:00:00,3019.0
2013-03-22 05:00:00,3094.0
2013-03-22 06:00:00,3300.0
2013-03-22 07:00:00,3603.0
2013-03-22 08:00:00,3809.0
2013-03-22 09:00:00,3739.0
2013-03-22 10:00:00,3582.0
2013-03-22 11:00:00,3480.0
2013-03-22 12:00:00,3390.0
2013-03-22 13:00:00,3296.0
2013-03-22 14:00:00,3215.0
2013-03-22 15:00:00,3128.0
2013-03-22 16:00:00,3043.0
2013-03-22 17:00:00,3025.0
2013-03-22 18:00:00,2962.0
2013-03-22 19:00:00,2912.0
2013-03-22 20:00:00,2955.0
2013-03-22 21:00:00,3187.0
2013-03-22 22:00:00,3149.0
2013-03-22 23:00:00,3082.0
2013-03-22 00:00:00,3168.0
