Datetime,DEOK_MW
2017-09-10 01:00:00,2195.0
2017-09-10 02:00:00,2099.0
2017-09-10 03:00:00,2020.0
2017-09-10 04:00:00,1993.0
2017-09-10 05:00:00,1991.0
2017-09-10 06:00:00,1995.0
2017-09-10 07:00:00,2049.0
2017-09-10 08:00:00,2108.0
2017-09-10 09:00:00,2224.0
2017-09-10 10:00:00,2357.0
2017-09-10 11:00:00,2461.0
2017-09-10 12:00:00,2536.0
2017-09-10 13:00:00,2607.0
2017-09-10 14:00:00,2627.0
2017-09-10 15:00:00,2660.0
2017-09-10 16:00:00,2696.0
2017-09-10 17:00:00,2767.0
2017-09-10 18:00:00,2843.0
2017-09-10 19:00:00,2830.0
2017-09-10 20:00:00,2785.0
2017-09-10 21:00:00,2852.0
2017-09-10 22:00:00,2743.0
2017-09-10 23:00:00,2522.0
2017-09-10 00:00:00,2342.0
